Segment Pair,KLD,KLD Dev,KLD Avg,KLD Std
1,0.7982288741135898,0.09666550590156753,0.7015633682120223,0.0661373935376714
2,0.6499205794167635,-0.05164278879525874,0.7015633682120223,0.0661373935376714
3,0.7389821979212913,0.03741882970926902,0.7015633682120223,0.0661373935376714
4,0.7538209948486158,0.0522576266365935,0.7015633682120223,0.0661373935376714
5,0.6569158656978898,-0.04464750251413241,0.7015633682120223,0.0661373935376714
6,0.6115116972739831,-0.09005167093803912,0.7015633682120223,0.0661373935376714
