Segment Pair,KLD,KLD Dev,KLD Avg,KLD Std
1,0.4817507063124506,-0.16462449252464012,0.6463751988370907,0.21581669746195023
2,0.615566812581103,-0.030808386255987696,0.6463751988370907,0.21581669746195023
3,0.8676852604472152,0.22131006161012445,0.6463751988370907,0.21581669746195023
4,0.9624583294231573,0.31608313058606663,0.6463751988370907,0.21581669746195023
5,0.6584689099210993,0.012093711084008585,0.6463751988370907,0.21581669746195023
6,0.5423683198658252,-0.10400687897126548,0.6463751988370907,0.21581669746195023
7,0.7983464184417209,0.15197121960463023,0.6463751988370907,0.21581669746195023
8,0.24435683370415426,-0.40201836513293643,0.6463751988370907,0.21581669746195023
