Segment Pair,KLD,KLD Dev,KLD Avg,KLD Std
1,0.7715547421776958,0.08961649746243638,0.6819382447152594,0.0728267428578218
2,0.7709678167860492,0.08902957207078976,0.6819382447152594,0.0728267428578218
3,0.6614518975154194,-0.020486347199839994,0.6819382447152594,0.0728267428578218
4,0.7376260061428873,0.05568776142762788,0.6819382447152594,0.0728267428578218
5,0.7304655179146491,0.04852727319938965,0.6819382447152594,0.0728267428578218
6,0.5920547654431201,-0.08988347927213935,0.6819382447152594,0.0728267428578218
7,0.6956871072724446,0.013748862557185215,0.6819382447152594,0.0728267428578218
8,0.5767817812085941,-0.1051564635066653,0.6819382447152594,0.0728267428578218
9,0.6008545679764745,-0.08108367673878492,0.6819382447152594,0.0728267428578218
